# Block     : tw3
# Campaign  : tw3_03
# Layer name: long_VK2_2020-04-12-09:15:43
# Step      : 43200 sec.
# Begin time: 2020-04-12 09:15:43
# End time  : 2021-10-17 03:18:41
# Units     : -       
# Params    : TPkni_oo

# Time              
# Timepoint: 2020.04.12 09:15:43
# Param: TPkni_oo
# Timepoint: 2020.12.08 19:48:55
# Param: TPkni_oo
1	1	3.221505e+02	
2	1	3.224892e+02	
3	1	3.219773e+02	
4	1	3.236542e+02	

# Timepoint: 2020.12.09 07:48:55
# Param: TPkni_oo
1	1	3.132083e+02	
2	1	3.133796e+02	
3	1	3.124294e+02	
4	1	3.145791e+02	

# Timepoint: 2020.12.09 19:48:55
# Param: TPkni_oo
1	1	3.149646e+02	
2	1	3.151436e+02	
3	1	3.141820e+02	
4	1	3.163185e+02	

# Timepoint: 2020.12.10 07:48:55
# Param: TPkni_oo
1	1	3.131470e+02	
2	1	3.133361e+02	
3	1	3.123927e+02	
4	1	3.145174e+02	

# Timepoint: 2020.12.10 19:48:55
# Param: TPkni_oo
1	1	3.131592e+02	
2	1	3.133475e+02	
3	1	3.124349e+02	
4	1	3.145046e+02	

# Timepoint: 2020.12.11 07:48:55
# Param: TPkni_oo
1	1	3.110789e+02	
2	1	3.112760e+02	
3	1	3.103903e+02	
4	1	3.123848e+02	

# Timepoint: 2020.12.11 19:48:55
# Param: TPkni_oo
1	1	3.099185e+02	
2	1	3.100575e+02	
3	1	3.091977e+02	
4	1	3.112100e+02	

# Timepoint: 2020.12.12 07:48:55
# Param: TPkni_oo
1	1	3.128361e+02	
2	1	3.130500e+02	
3	1	3.121848e+02	
4	1	3.142007e+02	

# Timepoint: 2020.12.12 19:48:55
# Param: TPkni_oo
1	1	3.126894e+02	
2	1	3.129126e+02	
3	1	3.120012e+02	
4	1	3.140529e+02	

# Timepoint: 2020.12.13 07:48:55
# Param: TPkni_oo
1	1	3.124335e+02	
2	1	3.126541e+02	
3	1	3.117639e+02	
4	1	3.137975e+02	

# Timepoint: 2020.12.13 19:48:55
# Param: TPkni_oo
1	1	3.127932e+02	
2	1	3.131107e+02	
3	1	3.122032e+02	
4	1	3.142242e+02	

# Timepoint: 2020.12.14 07:48:55
# Param: TPkni_oo
1	1	3.096014e+02	
2	1	3.097968e+02	
3	1	3.090106e+02	
4	1	3.109306e+02	

# Timepoint: 2020.12.14 19:48:55
# Param: TPkni_oo
1	1	3.088806e+02	
2	1	3.090784e+02	
3	1	3.082637e+02	
4	1	3.101646e+02	

# Timepoint: 2020.12.15 07:48:55
# Param: TPkni_oo
1	1	3.131291e+02	
2	1	3.134060e+02	
3	1	3.125095e+02	
4	1	3.145422e+02	

# Timepoint: 2020.12.15 19:48:55
# Param: TPkni_oo
1	1	3.109931e+02	
2	1	3.112279e+02	
3	1	3.103536e+02	
4	1	3.123237e+02	

# Timepoint: 2020.12.16 07:48:55
# Param: TPkni_oo
1	1	3.115979e+02	
2	1	3.118910e+02	
3	1	3.110271e+02	
4	1	3.130215e+02	

# Timepoint: 2020.12.16 19:48:55
# Param: TPkni_oo
1	1	3.225089e+02	
2	1	3.229520e+02	
3	1	3.224255e+02	
4	1	3.240579e+02	

# Timepoint: 2020.12.17 07:48:55
# Param: TPkni_oo
1	1	3.227033e+02	
2	1	3.231058e+02	
3	1	3.226187e+02	
4	1	3.242870e+02	

# Timepoint: 2020.12.17 19:48:55
# Param: TPkni_oo
1	1	3.222107e+02	
2	1	3.226493e+02	
3	1	3.221982e+02	
4	1	3.238061e+02	

# Timepoint: 2020.12.18 07:48:55
# Param: TPkni_oo
1	1	3.222898e+02	
2	1	3.227061e+02	
3	1	3.222457e+02	
4	1	3.238130e+02	

# Timepoint: 2020.12.18 19:48:55
# Param: TPkni_oo
1	1	3.225756e+02	
2	1	3.230170e+02	
3	1	3.225223e+02	
4	1	3.241540e+02	

# Timepoint: 2020.12.19 07:48:55
# Param: TPkni_oo
1	1	3.223872e+02	
2	1	3.228198e+02	
3	1	3.224018e+02	
4	1	3.239532e+02	

# Timepoint: 2020.12.19 19:48:55
# Param: TPkni_oo
1	1	3.224845e+02	
2	1	3.229269e+02	
3	1	3.224675e+02	
4	1	3.240383e+02	

# Timepoint: 2020.12.20 07:48:55
# Param: TPkni_oo
1	1	3.148298e+02	
2	1	3.150594e+02	
3	1	3.141837e+02	
4	1	3.162645e+02	

# Timepoint: 2020.12.20 19:48:55
# Param: TPkni_oo
1	1	3.226972e+02	
2	1	3.231403e+02	
3	1	3.227113e+02	
4	1	3.242747e+02	

# Timepoint: 2020.12.21 07:48:55
# Param: TPkni_oo
1	1	3.221378e+02	
2	1	3.225787e+02	
3	1	3.220717e+02	
4	1	3.237643e+02	

# Timepoint: 2020.12.21 19:48:55
# Param: TPkni_oo
1	1	3.223506e+02	
2	1	3.228445e+02	
3	1	3.223813e+02	
4	1	3.239409e+02	

# Timepoint: 2020.12.22 07:48:55
# Param: TPkni_oo
1	1	3.224540e+02	
2	1	3.229301e+02	
3	1	3.224666e+02	
4	1	3.239897e+02	

# Timepoint: 2020.12.22 19:48:55
# Param: TPkni_oo
1	1	3.225251e+02	
2	1	3.230514e+02	
3	1	3.224539e+02	
4	1	3.241206e+02	

# Timepoint: 2020.12.23 07:48:55
# Param: TPkni_oo
1	1	3.215780e+02	
2	1	3.220023e+02	
3	1	3.214333e+02	
4	1	3.231356e+02	

# Timepoint: 2020.12.23 19:48:55
# Param: TPkni_oo
1	1	3.203670e+02	
2	1	3.207929e+02	
3	1	3.202991e+02	
4	1	3.219488e+02	

# Timepoint: 2020.12.24 07:48:55
# Param: TPkni_oo
1	1	3.211825e+02	
2	1	3.216240e+02	
3	1	3.211077e+02	
4	1	3.227282e+02	

# Timepoint: 2020.12.24 19:48:55
# Param: TPkni_oo
1	1	3.220464e+02	
2	1	3.225053e+02	
3	1	3.219900e+02	
4	1	3.236235e+02	

# Timepoint: 2020.12.25 07:48:55
# Param: TPkni_oo
1	1	3.213346e+02	
2	1	3.217531e+02	
3	1	3.211871e+02	
4	1	3.228496e+02	

# Timepoint: 2020.12.25 19:48:55
# Param: TPkni_oo
1	1	3.209391e+02	
2	1	3.214450e+02	
3	1	3.208957e+02	
4	1	3.225213e+02	

# Timepoint: 2020.12.26 07:48:55
# Param: TPkni_oo
1	1	3.142994e+02	
2	1	3.145311e+02	
3	1	3.136660e+02	
4	1	3.157030e+02	

# Timepoint: 2020.12.26 19:48:55
# Param: TPkni_oo
1	1	3.196792e+02	
2	1	3.200847e+02	
3	1	3.194209e+02	
4	1	3.211982e+02	

# Timepoint: 2020.12.27 07:48:55
# Param: TPkni_oo
1	1	3.182422e+02	
2	1	3.186294e+02	
3	1	3.179400e+02	
4	1	3.197781e+02	

# Timepoint: 2020.12.27 19:48:55
# Param: TPkni_oo
1	1	3.224053e+02	
2	1	3.229139e+02	
3	1	3.224411e+02	
4	1	3.240317e+02	

# Timepoint: 2020.12.28 07:48:55
# Param: TPkni_oo
1	1	3.224053e+02	
2	1	3.229139e+02	
3	1	3.224411e+02	
4	1	3.240317e+02	

# Timepoint: 2020.12.28 19:48:55
# Param: TPkni_oo
1	1	3.217909e+02	
2	1	3.222735e+02	
3	1	3.217891e+02	
4	1	3.234523e+02	

# Timepoint: 2020.12.29 07:48:55
# Param: TPkni_oo
1	1	3.222472e+02	
2	1	3.227313e+02	
3	1	3.222462e+02	
4	1	3.239212e+02	

# Timepoint: 2020.12.29 19:48:55
# Param: TPkni_oo
1	1	3.220100e+02	
2	1	3.224942e+02	
3	1	3.220223e+02	
4	1	3.236795e+02	

# Timepoint: 2020.12.30 07:48:55
# Param: TPkni_oo
1	1	3.221743e+02	
2	1	3.226700e+02	
3	1	3.222360e+02	
4	1	3.237767e+02	

# Timepoint: 2020.12.30 19:48:55
# Param: TPkni_oo
1	1	3.223445e+02	
2	1	3.227966e+02	
3	1	3.223813e+02	
4	1	3.239353e+02	

# Timepoint: 2020.12.31 07:48:55
# Param: TPkni_oo
1	1	3.221742e+02	
2	1	3.227008e+02	
3	1	3.223273e+02	
4	1	3.238302e+02	

# Timepoint: 2020.12.31 19:48:55
# Param: TPkni_oo
1	1	3.223506e+02	
2	1	3.228640e+02	
3	1	3.224730e+02	
4	1	3.239899e+02	

# Timepoint: 2021.01.01 07:48:55
# Param: TPkni_oo
1	1	3.223080e+02	
2	1	3.227520e+02	
3	1	3.222712e+02	
4	1	3.239227e+02	

# Timepoint: 2021.01.01 19:48:55
# Param: TPkni_oo
1	1	3.222715e+02	
2	1	3.227771e+02	
3	1	3.223630e+02	
4	1	3.239150e+02	

# Timepoint: 2021.01.02 07:48:55
# Param: TPkni_oo
1	1	3.220404e+02	
2	1	3.225194e+02	
3	1	3.220539e+02	
4	1	3.236677e+02	

# Timepoint: 2021.01.02 19:48:55
# Param: TPkni_oo
1	1	3.220708e+02	
2	1	3.225637e+02	
3	1	3.221438e+02	
4	1	3.237631e+02	

# Timepoint: 2021.01.03 07:48:55
# Param: TPkni_oo
1	1	3.219931e+02	
2	1	3.225205e+02	
3	1	3.220550e+02	
4	1	3.236477e+02	

# Timepoint: 2021.01.03 19:48:55
# Param: TPkni_oo
1	1	3.223324e+02	
2	1	3.228205e+02	
3	1	3.223936e+02	
4	1	3.239110e+02	

# Timepoint: 2021.01.04 07:48:55
# Param: TPkni_oo
1	1	3.222107e+02	
2	1	3.227484e+02	
3	1	3.223553e+02	
4	1	3.239040e+02	

# Timepoint: 2021.01.04 19:48:55
# Param: TPkni_oo
1	1	3.222472e+02	
2	1	3.227122e+02	
3	1	3.222844e+02	
4	1	3.239042e+02	

# Timepoint: 2021.01.05 07:48:55
# Param: TPkni_oo
1	1	3.219250e+02	
2	1	3.224923e+02	
3	1	3.221041e+02	
4	1	3.236430e+02	

# Timepoint: 2021.01.05 19:48:55
# Param: TPkni_oo
1	1	3.220466e+02	
2	1	3.226245e+02	
3	1	3.221822e+02	
4	1	3.237646e+02	

# Timepoint: 2021.01.06 07:48:55
# Param: TPkni_oo
1	1	3.222839e+02	
2	1	3.228588e+02	
3	1	3.224210e+02	
4	1	3.240086e+02	

# Timepoint: 2021.01.06 19:48:55
# Param: TPkni_oo
1	1	3.222472e+02	
2	1	3.227694e+02	
3	1	3.223036e+02	
4	1	3.239173e+02	

# Timepoint: 2021.01.07 07:48:55
# Param: TPkni_oo
1	1	3.222899e+02	
2	1	3.228242e+02	
3	1	3.224680e+02	
4	1	3.239303e+02	

# Timepoint: 2021.01.07 19:48:55
# Param: TPkni_oo
1	1	3.220648e+02	
2	1	3.226554e+02	
3	1	3.222740e+02	
4	1	3.237946e+02	

# Timepoint: 2021.01.08 07:48:55
# Param: TPkni_oo
1	1	3.220343e+02	
2	1	3.225328e+02	
3	1	3.222164e+02	
4	1	3.236844e+02	

# Timepoint: 2021.01.08 19:48:55
# Param: TPkni_oo
1	1	3.219796e+02	
2	1	3.225616e+02	
3	1	3.221388e+02	
4	1	3.237462e+02	

# Timepoint: 2021.01.09 07:48:55
# Param: TPkni_oo
1	1	3.219613e+02	
2	1	3.224930e+02	
3	1	3.221447e+02	
4	1	3.236918e+02	

# Timepoint: 2021.01.09 19:48:55
# Param: TPkni_oo
1	1	3.219309e+02	
2	1	3.225202e+02	
3	1	3.221247e+02	
4	1	3.236610e+02	

# Timepoint: 2021.01.10 07:48:55
# Param: TPkni_oo
1	1	3.220222e+02	
2	1	3.225868e+02	
3	1	3.222000e+02	
4	1	3.237283e+02	

# Timepoint: 2021.01.10 19:48:55
# Param: TPkni_oo
1	1	3.220099e+02	
2	1	3.224849e+02	
3	1	3.221014e+02	
4	1	3.236727e+02	

# Timepoint: 2021.01.11 07:48:55
# Param: TPkni_oo
1	1	3.217849e+02	
2	1	3.222921e+02	
3	1	3.218950e+02	
4	1	3.234904e+02	

# Timepoint: 2021.01.11 19:48:55
# Param: TPkni_oo
1	1	3.217970e+02	
2	1	3.224244e+02	
3	1	3.220219e+02	
4	1	3.235566e+02	

# Timepoint: 2021.01.12 07:48:55
# Param: TPkni_oo
1	1	3.220221e+02	
2	1	3.225954e+02	
3	1	3.222028e+02	
4	1	3.237699e+02	

# Timepoint: 2021.01.12 19:48:55
# Param: TPkni_oo
1	1	3.220163e+02	
2	1	3.226034e+02	
3	1	3.222481e+02	
4	1	3.237513e+02	

# Timepoint: 2021.01.13 07:48:55
# Param: TPkni_oo
1	1	3.216634e+02	
2	1	3.221672e+02	
3	1	3.217744e+02	
4	1	3.233558e+02	

# Timepoint: 2021.01.13 19:48:55
# Param: TPkni_oo
1	1	3.216269e+02	
2	1	3.221924e+02	
3	1	3.217561e+02	
4	1	3.233557e+02	

# Timepoint: 2021.01.14 07:48:55
# Param: TPkni_oo
1	1	3.217730e+02	
2	1	3.223408e+02	
3	1	3.218967e+02	
4	1	3.235942e+02	

# Timepoint: 2021.01.14 19:48:55
# Param: TPkni_oo
1	1	3.218337e+02	
2	1	3.223727e+02	
3	1	3.219686e+02	
4	1	3.235927e+02	

# Timepoint: 2021.01.15 07:48:55
# Param: TPkni_oo
1	1	3.217003e+02	
2	1	3.222928e+02	
3	1	3.218605e+02	
4	1	3.234174e+02	

# Timepoint: 2021.01.15 19:48:55
# Param: TPkni_oo
1	1	3.218157e+02	
2	1	3.223533e+02	
3	1	3.219761e+02	
4	1	3.235565e+02	

# Timepoint: 2021.01.16 07:48:55
# Param: TPkni_oo
1	1	3.216757e+02	
2	1	3.222415e+02	
3	1	3.218074e+02	
4	1	3.234607e+02	

# Timepoint: 2021.01.16 19:48:55
# Param: TPkni_oo
1	1	3.218580e+02	
2	1	3.224081e+02	
3	1	3.220495e+02	
4	1	3.235802e+02	

# Timepoint: 2021.01.17 07:48:55
# Param: TPkni_oo
1	1	3.217610e+02	
2	1	3.223225e+02	
3	1	3.219336e+02	
4	1	3.234894e+02	

# Timepoint: 2021.01.17 19:48:55
# Param: TPkni_oo
1	1	3.219189e+02	
2	1	3.224960e+02	
3	1	3.220607e+02	
4	1	3.236663e+02	

# Timepoint: 2021.01.18 07:48:55
# Param: TPkni_oo
1	1	3.219189e+02	
2	1	3.224960e+02	
3	1	3.220607e+02	
4	1	3.236663e+02	

# Timepoint: 2021.01.18 19:48:55
# Param: TPkni_oo
1	1	3.217913e+02	
2	1	3.223488e+02	
3	1	3.219161e+02	
4	1	3.235504e+02	

# Timepoint: 2021.01.19 07:48:55
# Param: TPkni_oo
1	1	3.209029e+02	
2	1	3.214183e+02	
3	1	3.209483e+02	
4	1	3.226664e+02	

# Timepoint: 2021.01.19 19:48:55
# Param: TPkni_oo
1	1	3.218277e+02	
2	1	3.224264e+02	
3	1	3.220007e+02	
4	1	3.235868e+02	

# Timepoint: 2021.01.20 07:48:55
# Param: TPkni_oo
1	1	3.191990e+02	
2	1	3.197019e+02	
3	1	3.190719e+02	
4	1	3.209132e+02	

# Timepoint: 2021.01.20 19:48:55
# Param: TPkni_oo
1	1	3.218887e+02	
2	1	3.224583e+02	
3	1	3.221230e+02	
4	1	3.236599e+02	

# Timepoint: 2021.01.21 07:48:55
# Param: TPkni_oo
1	1	3.217672e+02	
2	1	3.222574e+02	
3	1	3.218431e+02	
4	1	3.234723e+02	

# Timepoint: 2021.01.21 19:48:55
# Param: TPkni_oo
1	1	3.217911e+02	
2	1	3.224230e+02	
3	1	3.219900e+02	
4	1	3.236106e+02	

# Timepoint: 2021.01.22 07:48:55
# Param: TPkni_oo
1	1	3.218036e+02	
2	1	3.223647e+02	
3	1	3.219880e+02	
4	1	3.235456e+02	

# Timepoint: 2021.01.22 19:48:55
# Param: TPkni_oo
1	1	3.216941e+02	
2	1	3.222883e+02	
3	1	3.218860e+02	
4	1	3.234106e+02	

# Timepoint: 2021.01.23 07:48:55
# Param: TPkni_oo
1	1	3.215724e+02	
2	1	3.221844e+02	
3	1	3.217636e+02	
4	1	3.233689e+02	

# Timepoint: 2021.01.23 19:48:55
# Param: TPkni_oo
1	1	3.216512e+02	
2	1	3.221444e+02	
3	1	3.217930e+02	
4	1	3.234041e+02	

# Timepoint: 2021.01.24 07:48:55
# Param: TPkni_oo
1	1	3.218338e+02	
2	1	3.223910e+02	
3	1	3.220193e+02	
4	1	3.235934e+02	

# Timepoint: 2021.01.24 19:48:55
# Param: TPkni_oo
1	1	3.216089e+02	
2	1	3.222323e+02	
3	1	3.217815e+02	
4	1	3.233557e+02	

# Timepoint: 2021.01.25 07:48:55
# Param: TPkni_oo
1	1	3.220467e+02	
2	1	3.225725e+02	
3	1	3.222321e+02	
4	1	3.237881e+02	

# Timepoint: 2021.01.25 19:48:55
# Param: TPkni_oo
1	1	3.216273e+02	
2	1	3.222015e+02	
3	1	3.218970e+02	
4	1	3.233922e+02	

# Timepoint: 2021.01.26 07:48:55
# Param: TPkni_oo
1	1	3.215664e+02	
2	1	3.221787e+02	
3	1	3.218069e+02	
4	1	3.233555e+02	

# Timepoint: 2021.01.26 19:48:55
# Param: TPkni_oo
1	1	3.216208e+02	
2	1	3.222357e+02	
3	1	3.218665e+02	
4	1	3.234163e+02	

# Timepoint: 2021.01.27 07:48:55
# Param: TPkni_oo
1	1	3.216940e+02	
2	1	3.222860e+02	
3	1	3.218601e+02	
4	1	3.234837e+02	

# Timepoint: 2021.01.27 19:48:55
# Param: TPkni_oo
1	1	3.215297e+02	
2	1	3.220851e+02	
3	1	3.217144e+02	
4	1	3.233376e+02	

# Timepoint: 2021.01.28 07:48:55
# Param: TPkni_oo
1	1	3.205015e+02	
2	1	3.210074e+02	
3	1	3.205536e+02	
4	1	3.222168e+02	

# Timepoint: 2021.01.28 19:48:55
# Param: TPkni_oo
1	1	3.219797e+02	
2	1	3.225348e+02	
3	1	3.221647e+02	
4	1	3.237693e+02	

# Timepoint: 2021.01.29 07:48:55
# Param: TPkni_oo
1	1	3.214933e+02	
2	1	3.220942e+02	
3	1	3.216727e+02	
4	1	3.232953e+02	

# Timepoint: 2021.01.29 19:48:55
# Param: TPkni_oo
1	1	3.215538e+02	
2	1	3.221250e+02	
3	1	3.216525e+02	
4	1	3.232823e+02	

# Timepoint: 2021.01.30 07:48:55
# Param: TPkni_oo
1	1	3.219250e+02	
2	1	3.225063e+02	
3	1	3.221226e+02	
4	1	3.237085e+02	

# Timepoint: 2021.01.30 19:48:55
# Param: TPkni_oo
1	1	3.217668e+02	
2	1	3.223682e+02	
3	1	3.219566e+02	
4	1	3.235572e+02	

# Timepoint: 2021.01.31 07:48:55
# Param: TPkni_oo
1	1	3.216087e+02	
2	1	3.221935e+02	
3	1	3.218478e+02	
4	1	3.234106e+02	

# Timepoint: 2021.01.31 19:48:55
# Param: TPkni_oo
1	1	3.217910e+02	
2	1	3.223591e+02	
3	1	3.219678e+02	
4	1	3.236243e+02	

# Timepoint: 2021.02.01 07:48:55
# Param: TPkni_oo
1	1	3.216331e+02	
2	1	3.222643e+02	
3	1	3.218919e+02	
4	1	3.234532e+02	

# Timepoint: 2021.02.01 19:48:55
# Param: TPkni_oo
1	1	3.216513e+02	
2	1	3.222266e+02	
3	1	3.218669e+02	
4	1	3.233856e+02	

# Timepoint: 2021.02.02 07:48:55
# Param: TPkni_oo
1	1	3.216087e+02	
2	1	3.221581e+02	
3	1	3.217755e+02	
4	1	3.233988e+02	

# Timepoint: 2021.02.02 19:48:55
# Param: TPkni_oo
1	1	3.218036e+02	
2	1	3.224298e+02	
3	1	3.220567e+02	
4	1	3.236117e+02	

# Timepoint: 2021.02.03 07:48:55
# Param: TPkni_oo
1	1	3.218155e+02	
2	1	3.224218e+02	
3	1	3.219709e+02	
4	1	3.235985e+02	

# Timepoint: 2021.02.03 19:48:55
# Param: TPkni_oo
1	1	3.216635e+02	
2	1	3.222563e+02	
3	1	3.218847e+02	
4	1	3.234474e+02	

# Timepoint: 2021.02.04 07:48:55
# Param: TPkni_oo
1	1	3.216331e+02	
2	1	3.222574e+02	
3	1	3.218248e+02	
4	1	3.234042e+02	

# Timepoint: 2021.02.04 19:48:55
# Param: TPkni_oo
1	1	3.219557e+02	
2	1	3.225532e+02	
3	1	3.221854e+02	
4	1	3.237769e+02	

# Timepoint: 2021.02.05 07:48:55
# Param: TPkni_oo
1	1	3.216211e+02	
2	1	3.222415e+02	
3	1	3.218864e+02	
4	1	3.234412e+02	

# Timepoint: 2021.02.05 19:48:55
# Param: TPkni_oo
1	1	3.216090e+02	
2	1	3.222107e+02	
3	1	3.218074e+02	
4	1	3.233745e+02	

# Timepoint: 2021.02.06 07:48:55
# Param: TPkni_oo
1	1	3.218763e+02	
2	1	3.224743e+02	
3	1	3.221400e+02	
4	1	3.236904e+02	

# Timepoint: 2021.02.06 19:48:55
# Param: TPkni_oo
1	1	3.214750e+02	
2	1	3.220908e+02	
3	1	3.217509e+02	
4	1	3.232880e+02	

# Timepoint: 2021.02.07 07:48:55
# Param: TPkni_oo
1	1	2.867058e+02	
2	1	2.866872e+02	
3	1	2.865881e+02	
4	1	2.872636e+02	

# Timepoint: 2021.02.07 19:48:55
# Param: TPkni_oo
1	1	2.359862e+02	
2	1	2.359100e+02	
3	1	2.359772e+02	
4	1	2.359519e+02	

# Timepoint: 2021.02.08 07:48:55
# Param: TPkni_oo
1	1	1.798389e+02	
2	1	1.797203e+02	
3	1	1.796563e+02	
4	1	1.798044e+02	

# Timepoint: 2021.02.08 19:48:55
# Param: TPkni_oo
1	1	7.742930e+01	
2	1	7.602306e+01	
3	1	7.618403e+01	
4	1	7.654283e+01	

# Timepoint: 2021.02.09 07:48:55
# Param: TPkni_oo
1	1	7.733671e+01	
2	1	7.660793e+01	
3	1	7.680765e+01	
4	1	7.719726e+01	

# Timepoint: 2021.02.09 19:48:55
# Param: TPkni_oo
1	1	6.508241e+01	
2	1	6.013173e+01	
3	1	6.010908e+01	
4	1	6.316357e+01	

# Timepoint: 2021.02.10 07:48:55
# Param: TPkni_oo
1	1	5.004881e+01	
2	1	4.965965e+01	
3	1	4.956639e+01	
4	1	4.984652e+01	

# Timepoint: 2021.02.10 19:48:55
# Param: TPkni_oo
1	1	4.507335e+01	
2	1	4.498331e+01	
3	1	4.481318e+01	
4	1	4.505042e+01	

# Timepoint: 2021.02.11 07:48:55
# Param: TPkni_oo
1	1	4.416212e+01	
2	1	4.298104e+01	
3	1	4.357125e+01	
4	1	4.376249e+01	

# Timepoint: 2021.02.11 19:48:55
# Param: TPkni_oo
1	1	7.911421e+01	
2	1	7.882980e+01	
3	1	7.860645e+01	
4	1	7.887614e+01	

# Timepoint: 2021.02.12 07:48:55
# Param: TPkni_oo
1	1	1.076619e+02	
2	1	1.071770e+02	
3	1	1.067736e+02	
4	1	1.071103e+02	

# Timepoint: 2021.02.12 19:48:55
# Param: TPkni_oo
1	1	1.094557e+02	
2	1	1.093086e+02	
3	1	1.091191e+02	
4	1	1.094415e+02	

# Timepoint: 2021.02.13 07:48:55
# Param: TPkni_oo
1	1	2.423299e+02	
2	1	2.423932e+02	
3	1	2.422718e+02	
4	1	2.423748e+02	

# Timepoint: 2021.02.13 19:48:55
# Param: TPkni_oo
1	1	2.765440e+02	
2	1	2.765689e+02	
3	1	2.765770e+02	
4	1	2.766270e+02	

# Timepoint: 2021.02.14 07:48:55
# Param: TPkni_oo
1	1	2.763273e+02	
2	1	2.763611e+02	
3	1	2.763217e+02	
4	1	2.764412e+02	

# Timepoint: 2021.02.14 19:48:55
# Param: TPkni_oo
1	1	2.763009e+02	
2	1	2.762745e+02	
3	1	2.762819e+02	
4	1	2.763418e+02	

# Timepoint: 2021.02.15 07:48:55
# Param: TPkni_oo
1	1	2.807667e+02	
2	1	2.807718e+02	
3	1	2.807956e+02	
4	1	2.808204e+02	

# Timepoint: 2021.02.15 19:48:55
# Param: TPkni_oo
1	1	2.812104e+02	
2	1	2.812451e+02	
3	1	2.812092e+02	
4	1	2.813260e+02	

# Timepoint: 2021.02.16 07:48:55
# Param: TPkni_oo
1	1	2.844866e+02	
2	1	2.845077e+02	
3	1	2.844200e+02	
4	1	2.848239e+02	

# Timepoint: 2021.02.16 19:48:55
# Param: TPkni_oo
1	1	2.849597e+02	
2	1	2.850247e+02	
3	1	2.849228e+02	
4	1	2.853299e+02	

# Timepoint: 2021.02.17 07:48:55
# Param: TPkni_oo
1	1	2.844737e+02	
2	1	2.845150e+02	
3	1	2.844238e+02	
4	1	2.847805e+02	

# Timepoint: 2021.02.17 19:48:55
# Param: TPkni_oo
1	1	2.848800e+02	
2	1	2.849210e+02	
3	1	2.848369e+02	
4	1	2.852245e+02	

# Timepoint: 2021.02.18 07:48:55
# Param: TPkni_oo
1	1	2.848919e+02	
2	1	2.849395e+02	
3	1	2.848369e+02	
4	1	2.852549e+02	

# Timepoint: 2021.02.18 19:48:55
# Param: TPkni_oo
1	1	2.847072e+02	
2	1	2.847861e+02	
3	1	2.846706e+02	
4	1	2.850696e+02	

# Timepoint: 2021.02.19 07:48:55
# Param: TPkni_oo
1	1	2.849349e+02	
2	1	2.850304e+02	
3	1	2.848923e+02	
4	1	2.853056e+02	

# Timepoint: 2021.02.19 19:48:55
# Param: TPkni_oo
1	1	2.846393e+02	
2	1	2.846986e+02	
3	1	2.845940e+02	
4	1	2.850197e+02	

# Timepoint: 2021.02.20 07:48:55
# Param: TPkni_oo
1	1	2.845102e+02	
2	1	2.845936e+02	
3	1	2.844891e+02	
4	1	2.849396e+02	

# Timepoint: 2021.02.20 19:48:55
# Param: TPkni_oo
1	1	2.844179e+02	
2	1	2.845009e+02	
3	1	2.843803e+02	
4	1	2.848002e+02	

# Timepoint: 2021.02.21 07:48:55
# Param: TPkni_oo
1	1	2.846771e+02	
2	1	2.847224e+02	
3	1	2.846396e+02	
4	1	2.850340e+02	

# Timepoint: 2021.02.21 19:48:55
# Param: TPkni_oo
1	1	2.845165e+02	
2	1	2.845308e+02	
3	1	2.844417e+02	
4	1	2.848603e+02	

# Timepoint: 2021.02.22 07:48:55
# Param: TPkni_oo
1	1	2.907820e+02	
2	1	2.909018e+02	
3	1	2.905952e+02	
4	1	2.916359e+02	

# Timepoint: 2021.02.22 19:48:55
# Param: TPkni_oo
1	1	3.098099e+02	
2	1	3.101019e+02	
3	1	3.093915e+02	
4	1	3.112984e+02	

# Timepoint: 2021.02.23 07:48:55
# Param: TPkni_oo
1	1	3.226734e+02	
2	1	3.232085e+02	
3	1	3.230144e+02	
4	1	3.245794e+02	

# Timepoint: 2021.02.23 19:48:55
# Param: TPkni_oo
1	1	3.223592e+02	
2	1	3.229117e+02	
3	1	3.226964e+02	
4	1	3.242570e+02	

# Timepoint: 2021.02.24 07:48:55
# Param: TPkni_oo
1	1	3.226332e+02	
2	1	3.232739e+02	
3	1	3.230148e+02	
4	1	3.245735e+02	

# Timepoint: 2021.02.24 19:48:55
# Param: TPkni_oo
1	1	3.226548e+02	
2	1	3.231911e+02	
3	1	3.230349e+02	
4	1	3.245481e+02	

# Timepoint: 2021.02.25 07:48:55
# Param: TPkni_oo
1	1	3.224910e+02	
2	1	3.230486e+02	
3	1	3.228369e+02	
4	1	3.243364e+02	

# Timepoint: 2021.02.25 19:48:55
# Param: TPkni_oo
1	1	3.225028e+02	
2	1	3.230211e+02	
3	1	3.227669e+02	
4	1	3.243781e+02	

# Timepoint: 2021.02.26 07:48:55
# Param: TPkni_oo
1	1	3.224118e+02	
2	1	3.229606e+02	
3	1	3.227447e+02	
4	1	3.242630e+02	

# Timepoint: 2021.02.26 19:48:55
# Param: TPkni_oo
1	1	3.223085e+02	
2	1	3.229139e+02	
3	1	3.228063e+02	
